logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210520111033_08651105_006_01-676.log:	   Disk (KB)            : 64913     3145650   3146752 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210520111033_08651105_006_01-676.log:	   Disk (KB)            : 88063     3145650   3222528 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210520111033_08651105_006_01-676.log:	   Disk (KB)            : 2023867     3145650   3149824 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210520220000_08721103_006_01-647.log:	   Disk (KB)            :    58410  3581475   3582976 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210520220000_08721103_006_01-647.log:	   Disk (KB)            :     1918  3581475   3582976 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210520220000_08721103_006_01-647.log:	   Disk (KB)            : 2303839     3581475   3919872 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210521104453_08801105_006_01-681.log:	   Disk (KB)            :     1899  2917375   3013632 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210521104453_08801105_006_01-681.log:	   Disk (KB)            : 50595     2917375   2918400 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210521104453_08801105_006_01-681.log:	   Disk (KB)            : 59636     2917375   3012608 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210521104453_08801105_006_01-681.log:	   Disk (KB)            : 1778011     2917375   4052992 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210521213421_08871103_006_01-648.log:	   Disk (KB)            : 108826     3288725   3290112 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210521213421_08871103_006_01-648.log:	   Disk (KB)            : 1828549     3288725   3303533 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210522101914_08951105_006_01-691.log:	   Disk (KB)            :  2019124  3266550   3358464 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210522210842_09021103_006_01-652.log:	   Disk (KB)            :     1896  4051867   4052993 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210522210842_09021103_006_01-652.log:	   Disk (KB)            : 2659564     4051867   4052992 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523095335_09101105_006_01-682.log:	   Disk (KB)            : 227514     2440250   2442240 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523095335_09101105_006_01-682.log:	   Disk (KB)            : 34034     2440250   2638848 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523095335_09101105_006_01-682.log:	   Disk (KB)            : 753278     2440250   2535424 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523095335_09101105_006_01-682.log:	   Disk (KB)            : 29790     2440250   2469888 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523095335_09101105_006_01-682.log:	   Disk (KB)            :    47124  2440250   2555904 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523095335_09101105_006_01-682.log:	   Disk (KB)            : 1481015     2440250   2482462 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523112752_09111105_006_01-689.log:	   Disk (KB)            : 19498     2231100   2232320 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523112752_09111105_006_01-689.log:	   Disk (KB)            : 782766     2231100   2437120 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210523112752_09111105_006_01-689.log:	   Disk (KB)            : 1446130     2231100   2280448 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210524110213_09261105_006_01-685.log:	   Disk (KB)            : 2895758     4139767   4141057 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210524215141_09331103_006_01-659.log:	   Disk (KB)            :     1896  4206584   4207616 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210524215141_09331103_006_01-659.log:	   Disk (KB)            : 2805404     4206584   4207616 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525103634_09411105_006_01-690.log:	   Disk (KB)            : 159898     2899425   2900992 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525103634_09411105_006_01-690.log:	   Disk (KB)            : 759294     2899425   3013632 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525103634_09411105_006_01-690.log:	   Disk (KB)            : 55860     2899425   4039680 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525103634_09411105_006_01-690.log:	   Disk (KB)            : 62085     2899425   4081664 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525103634_09411105_006_01-690.log:	   Disk (KB)            : 140086     2899425   3183616 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525103634_09411105_006_01-690.log:	   Disk (KB)            : 112270     2899425   3846144 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525212601_09481103_006_01-661.log:	   Disk (KB)            : 100106     3251675   3253248 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525212601_09481103_006_01-661.log:	   Disk (KB)            : 36851     3251675   3253248 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525212601_09481103_006_01-661.log:	   Disk (KB)            : 69412     3251675   3303424 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210525212601_09481103_006_01-661.log:	   Disk (KB)            : 2118071     3251675   3483648 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526101054_09561105_006_01-687.log:	   Disk (KB)            : 21889     3004025   3005440 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526101054_09561105_006_01-687.log:	   Disk (KB)            : 70940     3004025   3038208 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526101054_09561105_006_01-687.log:	   Disk (KB)            : 60996     3004025   3170304 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526101054_09561105_006_01-687.log:	   Disk (KB)            : 57053     3004025   4512768 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526101054_09561105_006_01-687.log:	   Disk (KB)            : 119061     3004025   3923968 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526210022_09631103_006_01-658.log:	   Disk (KB)            :   531514  3975100   3976192 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210526210022_09631103_006_01-658.log:	   Disk (KB)            : 2515941     3975100   3976192 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527094515_09711105_006_01-692.log:	   Disk (KB)            :     1916  3264650   3274171 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527094515_09711105_006_01-692.log:	   Disk (KB)            :     2000  3264650   3344417 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527094515_09711105_006_01-692.log:	   Disk (KB)            :    10029  3264650   3619841 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527094515_09711105_006_01-692.log:	   Disk (KB)            : 2123376     3264650   3266560 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527111932_09721105_006_01-694.log:	   Disk (KB)            :     2000  2151775   2216587 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527111932_09721105_006_01-694.log:	   Disk (KB)            :  1918     2151775   2182144 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527111932_09721105_006_01-694.log:	   Disk (KB)            : 158735     2151775   2484224 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210527111932_09721105_006_01-694.log:	   Disk (KB)            :  1362767  2151775   2207744 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210528105353_09871105_006_01-693.log:	   Disk (KB)            : 2655581     3923750   4013227 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210528214320_09941103_006_01-660.log:	   Disk (KB)            : 27858     4400350   4402176 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210528214320_09941103_006_01-660.log:	   Disk (KB)            : 54468     4400350   4402176 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210528214320_09941103_006_01-660.log:	   Disk (KB)            : 145501     4400350   4512768 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210528214320_09941103_006_01-660.log:	   Disk (KB)            : 3076801     4400350   4903936 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529102814_10021105_006_01-696.log:	   Disk (KB)            : 315178     2738775   2740224 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529102814_10021105_006_01-696.log:	   Disk (KB)            : 1806416     2738775   2740224 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529211741_10091103_006_01-662.log:	   Disk (KB)            :     1896  3010950   3012608 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529211741_10091103_006_01-662.log:	   Disk (KB)            :     1918  3010950   3919872 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529211741_10091103_006_01-662.log:	   Disk (KB)            : 291167     3010950   3195904 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529211741_10091103_006_01-662.log:	   Disk (KB)            : 57827     3010950   3012608 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529211741_10091103_006_01-662.log:	   Disk (KB)            :    59631  3010950   3153920 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210529211741_10091103_006_01-662.log:	   Disk (KB)            : 492372     3010950   3050497 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530100234_10171105_006_01-698.log:	   Disk (KB)            : 136554     2982875   3258368 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530100234_10171105_006_01-698.log:	   Disk (KB)            : 47409     2982875   2983936 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530100234_10171105_006_01-698.log:	   Disk (KB)            : 96043     2982875   3111936 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530100234_10171105_006_01-698.log:	   Disk (KB)            : 73155     2982875   4024320 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530100234_10171105_006_01-698.log:	   Disk (KB)            : 1982604     2982875   3005440 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530205202_10241103_006_01-656.log:	   Disk (KB)            :     1897  4411450   4421051 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530205202_10241103_006_01-656.log:	   Disk (KB)            :     1919  4411450   4421051 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210530205202_10241103_006_01-656.log:	   Disk (KB)            : 2880498     4411450   4475904 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210531093655_10321105_006_01-695.log:	   Disk (KB)            : 1072794     3125450   3127296 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210531093655_10321105_006_01-695.log:	   Disk (KB)            : 2150789     3125450   3127296 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210531111113_10331105_006_01-697.log:	   Disk (KB)            :  1095884  1576500  29858390 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210601104533_10481105_006_01-725.log:	   Disk (KB)            : 27424     4076600   4078592 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210601104533_10481105_006_01-725.log:	   Disk (KB)            : 2623972     4076600   4078592 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210601213501_10551103_006_01-704.log:	   Disk (KB)            :     2000  4212367   4272144 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210601213501_10551103_006_01-704.log:	   Disk (KB)            : 75774     4212367   4420608 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210601213501_10551103_006_01-704.log:	   Disk (KB)            : 2656619     4212367   4252672 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602101954_10631105_006_01-726.log:	   Disk (KB)            : 182714     2725725   2726912 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602101954_10631105_006_01-726.log:	   Disk (KB)            : 24946     2725725   2726912 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602101954_10631105_006_01-726.log:	   Disk (KB)            : 1750294     2725725   2822144 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602210921_10701103_006_01-699.log:	   Disk (KB)            : 26353     2863850   2865152 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602210921_10701103_006_01-699.log:	   Disk (KB)            : 69123     2863850   3689473 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602210921_10701103_006_01-699.log:	   Disk (KB)            : 56931     2863850   2902016 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210602210921_10701103_006_01-699.log:	   Disk (KB)            : 1806869     2863850   2866176 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210603095415_10781105_006_01-739.log:	   Disk (KB)            :    57192  2738625   2739649 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210603095415_10781105_006_01-739.log:	   Disk (KB)            :     1900  2738625   2742272 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210603095415_10781105_006_01-739.log:	   Disk (KB)            : 1603136     2738625   2739649 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210603204342_10851103_006_01-701.log:	   Disk (KB)            : 3254740     4772617   4773888 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210604092835_10931105_006_01-740.log:	   Disk (KB)            :  5050     3190825   3191849 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210604092835_10931105_006_01-740.log:	   Disk (KB)            : 27363     3190825   3192832 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210604092835_10931105_006_01-740.log:	   Disk (KB)            : 53732     3190825   3831808 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210604092835_10931105_006_01-740.log:	   Disk (KB)            : 46180     3190825   3689473 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210604092835_10931105_006_01-740.log:	   Disk (KB)            : 142342     3190825   3844097 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210605103714_11091105_006_01-728.log:	   Disk (KB)            : 2027160     3401900   3562939 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210605212641_11161103_006_01-702.log:	   Disk (KB)            : 35674     3599575   3601408 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210605212641_11161103_006_01-702.log:	   Disk (KB)            : 26227     3599575   3601408 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210605212641_11161103_006_01-702.log:	   Disk (KB)            : 84588     3599575   3846144 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210605212641_11161103_006_01-702.log:	   Disk (KB)            : 55104     3599575   3881984 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210605212641_11161103_006_01-702.log:	   Disk (KB)            : 116438     3599575   4402176 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210606101135_11241105_006_01-736.log:	   Disk (KB)            :  8810     2956175   2957312 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210606101135_11241105_006_01-736.log:	   Disk (KB)            : 69227     2956175   3315712 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210606101135_11241105_006_01-736.log:	   Disk (KB)            : 59628     2956175   3314688 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210606101135_11241105_006_01-736.log:	   Disk (KB)            : 2018865     2956175   2999296 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210606210102_11311103_006_01-703.log:	   Disk (KB)            : 2168498     3251075   3305660 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210607094555_11391105_006_01-730.log:	   Disk (KB)            : 2111253     3359275   3436030 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210607203523_11461103_006_01-714.log:	   Disk (KB)            : 3307771     4776434   4785679 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608092016_11541105_006_01-729.log:	   Disk (KB)            : 48634     2974750   2976768 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608092016_11541105_006_01-729.log:	   Disk (KB)            : 91742     2974750   3012608 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608092016_11541105_006_01-729.log:	   Disk (KB)            : 21970     2974750   2976768 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608092016_11541105_006_01-729.log:	   Disk (KB)            : 61595     2974750   3507201 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608092016_11541105_006_01-729.log:	   Disk (KB)            : 51492     2974750   3008512 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608092016_11541105_006_01-729.log:	   Disk (KB)            : 2135706     2974750   3769344 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608200944_11611103_006_01-710.log:	   Disk (KB)            :     2000  1970325   2060599 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608200944_11611103_006_01-710.log:	   Disk (KB)            : 10670     1970325   1978368 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210608200944_11611103_006_01-710.log:	   Disk (KB)            : 1390103     1970325   1983488 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609102854_11701105_006_01-731.log:	   Disk (KB)            : 798586     2966600   2968576 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609102854_11701105_006_01-731.log:	   Disk (KB)            : 2165368     2966600   2968577 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609211822_11771103_006_01-716.log:	   Disk (KB)            : 74058     3007175   3008512 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609211822_11771103_006_01-716.log:	   Disk (KB)            :  1900     3007175   3012608 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609211822_11771103_006_01-716.log:	   Disk (KB)            : 62066     3007175   3008512 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609211822_11771103_006_01-716.log:	   Disk (KB)            : 67611     3007175   3314688 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609211822_11771103_006_01-716.log:	   Disk (KB)            : 55876     3007175   3282944 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210609211822_11771103_006_01-716.log:	   Disk (KB)            : 157892     3007175   3964928 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210610100315_11851105_006_01-727.log:	   Disk (KB)            :    66010  2687375   3080192 
logs/job_GrIS_2021_2200_NW-15303896_ATL03_20210610100315_11851105_006_01-727.log:	   Disk (KB)            :     1918  2687375   3012608 
